Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181178.270852,-3.835297,1.404902,-3.810926,1.412800,-2.458924,-4.023187,1.781299
3573181178.280852,-3.836949,1.404977,-3.812649,1.412681,-2.458461,-4.024528,1.780209
3573181178.290852,-3.838599,1.405054,-3.814368,1.412564,-2.457999,-4.025865,1.779120
3573181178.300853,-3.840248,1.405133,-3.816086,1.412448,-2.457537,-4.027199,1.778033
3573181178.310852,-3.841895,1.405214,-3.817801,1.412333,-2.457076,-4.028530,1.776947
3573181178.320854,-3.843540,1.405296,-3.819514,1.412220,-2.456616,-4.029857,1.775863
3573181178.330853,-3.845184,1.405380,-3.821224,1.412107,-2.456156,-4.031182,1.774781
3573181178.340853,-3.846826,1.405466,-3.822932,1.411996,-2.455697,-4.032503,1.773700
3573181178.350854,-3.848466,1.405553,-3.824638,1.411886,-2.455239,-4.033820,1.772621
3573181178.360853,-3.850105,1.405643,-3.826342,1.411778,-2.454781,-4.035135,1.771544
3573181178.370854,-3.851742,1.405734,-3.828043,1.411671,-2.454324,-4.036446,1.770468
3573181178.380855,-3.853377,1.405827,-3.829742,1.411565,-2.453867,-4.037754,1.769394
3573181178.390855,-3.855010,1.405922,-3.831438,1.411460,-2.453411,-4.039059,1.768321
3573181178.400856,-3.856642,1.406018,-3.833133,1.411357,-2.452956,-4.040361,1.767250
3573181178.410856,-3.858272,1.406117,-3.834825,1.411255,-2.452501,-4.041659,1.766181
3573181178.420855,-3.859901,1.406217,-3.836514,1.411155,-2.452047,-4.042955,1.765114
3573181178.430850,-3.861528,1.406319,-3.838202,1.411056,-2.451594,-4.044247,1.764048
3573181178.440858,-3.863153,1.406424,-3.839887,1.410958,-2.451141,-4.045536,1.762984
3573181178.450857,-3.864777,1.406530,-3.841570,1.410862,-2.450689,-4.046821,1.761921
3573181178.460857,-3.866398,1.406637,-3.843251,1.410767,-2.450238,-4.048104,1.760860
3573181178.470857,-3.868019,1.406747,-3.844930,1.410674,-2.449787,-4.049383,1.759801
3573181178.480857,-3.869637,1.406859,-3.846607,1.410583,-2.449337,-4.050659,1.758743
3573181178.490858,-3.871254,1.406973,-3.848281,1.410492,-2.448887,-4.051932,1.757687
3573181178.500859,-3.872869,1.407088,-3.849953,1.410403,-2.448438,-4.053202,1.756633
3573181178.510858,-3.874483,1.407206,-3.851623,1.410316,-2.447990,-4.054468,1.755581
3573181178.520859,-3.876095,1.407325,-3.853290,1.410231,-2.447543,-4.055732,1.754530
3573181178.530859,-3.877705,1.407447,-3.854956,1.410146,-2.447096,-4.056992,1.753481
3573181178.540860,-3.879313,1.407570,-3.856619,1.410064,-2.446649,-4.058249,1.752433
3573181178.550859,-3.880920,1.407696,-3.858281,1.409983,-2.446204,-4.059503,1.751387
3573181178.560859,-3.882526,1.407823,-3.859940,1.409903,-2.445759,-4.060754,1.750343
3573181178.570860,-3.884129,1.407953,-3.861597,1.409825,-2.445315,-4.062001,1.749301
3573181178.580861,-3.885731,1.408084,-3.863252,1.409749,-2.444871,-4.063245,1.748260
3573181178.590861,-3.887331,1.408218,-3.864904,1.409675,-2.444428,-4.064487,1.747221
3573181178.600861,-3.888930,1.408353,-3.866555,1.409602,-2.443986,-4.065725,1.746184
3573181178.610861,-3.890527,1.408491,-3.868203,1.409530,-2.443544,-4.066960,1.745148
3573181178.620861,-3.892122,1.408630,-3.869850,1.409461,-2.443103,-4.068191,1.744114
3573181178.630856,-3.893716,1.408772,-3.871494,1.409393,-2.442663,-4.069420,1.743082
3573181178.640862,-3.895308,1.408916,-3.873136,1.409326,-2.442223,-4.070646,1.742052
3573181178.650861,-3.896898,1.409061,-3.874776,1.409262,-2.441785,-4.071868,1.741023
3573181178.660861,-3.898487,1.409209,-3.876414,1.409199,-2.441346,-4.073087,1.739996
3573181178.670862,-3.900074,1.409359,-3.878050,1.409138,-2.440909,-4.074303,1.738971
3573181178.680864,-3.901659,1.409511,-3.879684,1.409078,-2.440472,-4.075516,1.737947
3573181178.690864,-3.903243,1.409665,-3.881316,1.409020,-2.440036,-4.076726,1.736925
3573181178.700863,-3.904825,1.409822,-3.882945,1.408964,-2.439600,-4.077933,1.735905
3573181178.710864,-3.906405,1.409980,-3.884573,1.408910,-2.439165,-4.079136,1.734887
3573181178.720864,-3.907984,1.410140,-3.886199,1.408858,-2.438731,-4.080337,1.733870
3573181178.730865,-3.909561,1.410303,-3.887822,1.408807,-2.438297,-4.081534,1.732856
3573181178.740865,-3.911136,1.410468,-3.889444,1.408758,-2.437865,-4.082728,1.731842
3573181178.750865,-3.912710,1.410635,-3.891063,1.408711,-2.437433,-4.083919,1.730831
3573181178.760865,-3.914282,1.410804,-3.892681,1.408666,-2.437001,-4.085107,1.729822
3573181178.770866,-3.915852,1.410975,-3.894296,1.408623,-2.436570,-4.086292,1.728814
3573181178.780867,-3.917421,1.411148,-3.895909,1.408581,-2.436140,-4.087474,1.727808
3573181178.790866,-3.918988,1.411324,-3.897521,1.408542,-2.435711,-4.088653,1.726804
3573181178.800866,-3.920553,1.411501,-3.899130,1.408504,-2.435282,-4.089828,1.725801
3573181178.810867,-3.922117,1.411681,-3.900737,1.408468,-2.434855,-4.091001,1.724800
3573181178.820868,-3.923679,1.411863,-3.902343,1.408434,-2.434427,-4.092170,1.723802
3573181178.830865,-3.925239,1.412047,-3.903946,1.408402,-2.434001,-4.093336,1.722804
3573181178.840868,-3.926798,1.412234,-3.905547,1.408372,-2.433575,-4.094499,1.721809
3573181178.850868,-3.928355,1.412423,-3.907147,1.408344,-2.433150,-4.095659,1.720816
3573181178.860867,-3.929910,1.412613,-3.908744,1.408317,-2.432725,-4.096816,1.719824
3573181178.870869,-3.931463,1.412806,-3.910339,1.408293,-2.432302,-4.097970,1.718834
3573181178.880869,-3.933015,1.413002,-3.911933,1.408270,-2.431879,-4.099121,1.717846
3573181178.890869,-3.934565,1.413199,-3.913524,1.408250,-2.431456,-4.100269,1.716860
3573181178.900868,-3.936114,1.413399,-3.915113,1.408231,-2.431035,-4.101413,1.715875
3573181178.910870,-3.937660,1.413601,-3.916701,1.408215,-2.430614,-4.102555,1.714893
3573181178.920869,-3.939206,1.413805,-3.918286,1.408200,-2.430194,-4.103693,1.713912
3573181178.930865,-3.940749,1.414011,-3.919870,1.408187,-2.429775,-4.104828,1.712933
3573181178.940870,-3.942290,1.414220,-3.921451,1.408177,-2.429356,-4.105960,1.711956
3573181178.950869,-3.943830,1.414431,-3.923031,1.408168,-2.428938,-4.107090,1.710980
3573181178.960870,-3.945369,1.414644,-3.924608,1.408161,-2.428521,-4.108216,1.710007
3573181178.970872,-3.946905,1.414860,-3.926184,1.408157,-2.428104,-4.109339,1.709035
3573181178.980872,-3.948440,1.415077,-3.927758,1.408154,-2.427689,-4.110458,1.708065
3573181178.990871,-3.949973,1.415297,-3.929329,1.408154,-2.427274,-4.111575,1.707097
3573181179.000873,-3.951504,1.415519,-3.930899,1.408155,-2.426859,-4.112689,1.706131
3573181179.010873,-3.953034,1.415744,-3.932467,1.408159,-2.426446,-4.113800,1.705167
3573181179.020873,-3.954562,1.415971,-3.934033,1.408164,-2.426033,-4.114907,1.704205
3573181179.030873,-3.956088,1.416200,-3.935597,1.408172,-2.425621,-4.116012,1.703244
3573181179.040874,-3.957613,1.416431,-3.937159,1.408182,-2.425210,-4.117113,1.702286
3573181179.050875,-3.959135,1.416665,-3.938719,1.408194,-2.424799,-4.118211,1.701329
3573181179.060874,-3.960656,1.416901,-3.940277,1.408208,-2.424389,-4.119307,1.700374
3573181179.070874,-3.962175,1.417139,-3.941833,1.408224,-2.423980,-4.120399,1.699421
3573181179.080875,-3.963693,1.417379,-3.943387,1.408242,-2.423572,-4.121488,1.698470
3573181179.090876,-3.965209,1.417622,-3.944939,1.408262,-2.423165,-4.122574,1.697521
3573181179.100874,-3.966723,1.417867,-3.946490,1.408285,-2.422758,-4.123657,1.696574
3573181179.110875,-3.968235,1.418115,-3.948038,1.408309,-2.422352,-4.124737,1.695629
3573181179.120876,-3.969745,1.418364,-3.949585,1.408336,-2.421947,-4.125814,1.694685
3573181179.130871,-3.971254,1.418616,-3.951129,1.408365,-2.421542,-4.126888,1.693744
3573181179.140877,-3.972761,1.418871,-3.952672,1.408396,-2.421138,-4.127958,1.692804
3573181179.150875,-3.974266,1.419127,-3.954212,1.408429,-2.420735,-4.129026,1.691866
3573181179.160875,-3.975769,1.419386,-3.955751,1.408464,-2.420333,-4.130091,1.690931
3573181179.170877,-3.977271,1.419648,-3.957288,1.408501,-2.419932,-4.131152,1.689997
3573181179.180878,-3.978771,1.419911,-3.958823,1.408541,-2.419531,-4.132211,1.689065
3573181179.190877,-3.980269,1.420177,-3.960356,1.408583,-2.419131,-4.133266,1.688135
3573181179.200878,-3.981765,1.420445,-3.961887,1.408627,-2.418732,-4.134319,1.687207
3573181179.210878,-3.983260,1.420716,-3.963416,1.408673,-2.418334,-4.135368,1.686281
3573181179.220879,-3.984752,1.420989,-3.964943,1.408721,-2.417937,-4.136414,1.685357
3573181179.230879,-3.986243,1.421264,-3.966468,1.408772,-2.417540,-4.137457,1.684435
3573181179.240880,-3.987732,1.421542,-3.967992,1.408825,-2.417144,-4.138498,1.683515
3573181179.250880,-3.989220,1.421821,-3.969513,1.408880,-2.416749,-4.139535,1.682596
3573181179.260879,-3.990705,1.422104,-3.971033,1.408937,-2.416355,-4.140569,1.681680
3573181179.270880,-3.992189,1.422388,-3.972550,1.408996,-2.415961,-4.141600,1.680766
3573181179.280881,-3.993670,1.422675,-3.974066,1.409058,-2.415568,-4.142628,1.679854
3573181179.290882,-3.995150,1.422964,-3.975580,1.409122,-2.415176,-4.143653,1.678944
3573181179.300881,-3.996629,1.423256,-3.977092,1.409188,-2.414785,-4.144675,1.678035
3573181179.310881,-3.998105,1.423550,-3.978601,1.409256,-2.414395,-4.145693,1.677129
3573181179.320882,-3.999579,1.423846,-3.980109,1.409327,-2.414005,-4.146709,1.676225
3573181179.330882,-4.001052,1.424145,-3.981615,1.409400,-2.413617,-4.147722,1.675322
3573181179.340881,-4.002523,1.424446,-3.983120,1.409475,-2.413229,-4.148732,1.674422
3573181179.350882,-4.003992,1.424749,-3.984622,1.409552,-2.412842,-4.149738,1.673524
3573181179.360882,-4.005459,1.425055,-3.986122,1.409632,-2.412455,-4.150742,1.672628
3573181179.370883,-4.006924,1.425363,-3.987620,1.409714,-2.412070,-4.151742,1.671733
3573181179.380883,-4.008388,1.425673,-3.989117,1.409798,-2.411685,-4.152740,1.670841
3573181179.390884,-4.009849,1.425986,-3.990611,1.409884,-2.411302,-4.153734,1.669951
3573181179.400883,-4.011309,1.426301,-3.992104,1.409973,-2.410919,-4.154726,1.669063
3573181179.410884,-4.012767,1.426618,-3.993595,1.410064,-2.410536,-4.155714,1.668177
3573181179.420886,-4.014222,1.426938,-3.995083,1.410158,-2.410155,-4.156700,1.667293
3573181179.430880,-4.015676,1.427260,-3.996570,1.410253,-2.409775,-4.157682,1.666411
3573181179.440885,-4.017129,1.427584,-3.998055,1.410351,-2.409395,-4.158661,1.665531
3573181179.450886,-4.018579,1.427911,-3.999538,1.410451,-2.409016,-4.159637,1.664653
3573181179.460884,-4.020027,1.428240,-4.001019,1.410554,-2.408638,-4.160611,1.663777
3573181179.470886,-4.021474,1.428572,-4.002498,1.410659,-2.408261,-4.161581,1.662904
3573181179.480887,-4.022918,1.428906,-4.003975,1.410766,-2.407885,-4.162548,1.662032
3573181179.490886,-4.024361,1.429242,-4.005450,1.410875,-2.407509,-4.163512,1.661162
3573181179.500887,-4.025801,1.429580,-4.006923,1.410987,-2.407134,-4.164473,1.660295
3573181179.510887,-4.027240,1.429921,-4.008395,1.411101,-2.406761,-4.165431,1.659429
3573181179.520888,-4.028677,1.430264,-4.009864,1.411218,-2.406388,-4.166386,1.658566
3573181179.530888,-4.030112,1.430610,-4.011331,1.411336,-2.406016,-4.167338,1.657705
3573181179.540888,-4.031545,1.430958,-4.012797,1.411457,-2.405645,-4.168287,1.656846
3573181179.550888,-4.032976,1.431308,-4.014260,1.411581,-2.405274,-4.169233,1.655989
3573181179.560887,-4.034405,1.431661,-4.015722,1.411707,-2.404905,-4.170176,1.655134
3573181179.570889,-4.035832,1.432016,-4.017182,1.411835,-2.404536,-4.171116,1.654281
3573181179.580889,-4.037257,1.432373,-4.018639,1.411965,-2.404168,-4.172053,1.653430
3573181179.590890,-4.038680,1.432733,-4.020095,1.412098,-2.403801,-4.172987,1.652582
3573181179.600890,-4.040102,1.433094,-4.021549,1.412233,-2.403435,-4.173917,1.651735
3573181179.610890,-4.041521,1.433459,-4.023001,1.412370,-2.403070,-4.174845,1.650891
3573181179.620890,-4.042938,1.433825,-4.024450,1.412510,-2.402706,-4.175770,1.650049
3573181179.630885,-4.044354,1.434194,-4.025898,1.412652,-2.402342,-4.176692,1.649209
3573181179.640890,-4.045767,1.434566,-4.027344,1.412797,-2.401980,-4.177610,1.648371
3573181179.650890,-4.047178,1.434939,-4.028788,1.412944,-2.401618,-4.178526,1.647535
3573181179.660891,-4.048588,1.435315,-4.030230,1.413093,-2.401258,-4.179439,1.646701
3573181179.670892,-4.049995,1.435694,-4.031670,1.413244,-2.400898,-4.180348,1.645870
3573181179.680892,-4.051400,1.436074,-4.033108,1.413398,-2.400539,-4.181255,1.645041
3573181179.690892,-4.052804,1.436457,-4.034544,1.413554,-2.400181,-4.182159,1.644213
3573181179.700891,-4.054205,1.436843,-4.035979,1.413713,-2.399823,-4.183059,1.643388
3573181179.710893,-4.055604,1.437230,-4.037411,1.413874,-2.399467,-4.183957,1.642566
3573181179.720894,-4.057001,1.437620,-4.038841,1.414038,-2.399112,-4.184852,1.641745
3573181179.730894,-4.058397,1.438012,-4.040269,1.414203,-2.398757,-4.185743,1.640926
3573181179.740893,-4.059790,1.438407,-4.041695,1.414371,-2.398403,-4.186632,1.640110
3573181179.750895,-4.061181,1.438804,-4.043119,1.414542,-2.398051,-4.187517,1.639296
3573181179.760893,-4.062570,1.439203,-4.044542,1.414715,-2.397699,-4.188400,1.638484
3573181179.770895,-4.063957,1.439605,-4.045962,1.414890,-2.397348,-4.189279,1.637675
3573181179.780895,-4.065342,1.440009,-4.047380,1.415067,-2.396998,-4.190156,1.636867
3573181179.790896,-4.066725,1.440415,-4.048796,1.415247,-2.396649,-4.191029,1.636062
3573181179.800895,-4.068106,1.440823,-4.050210,1.415430,-2.396301,-4.191900,1.635259
3573181179.810894,-4.069484,1.441234,-4.051623,1.415614,-2.395953,-4.192767,1.634458
3573181179.820897,-4.070861,1.441647,-4.053033,1.415802,-2.395607,-4.193632,1.633659
3573181179.830896,-4.072236,1.442063,-4.054441,1.415991,-2.395261,-4.194493,1.632863
3573181179.840897,-4.073608,1.442480,-4.055847,1.416183,-2.394917,-4.195352,1.632069
3573181179.850897,-4.074979,1.442900,-4.057251,1.416377,-2.394573,-4.196208,1.631277
3573181179.860897,-4.076347,1.443323,-4.058653,1.416574,-2.394231,-4.197060,1.630487
3573181179.870898,-4.077713,1.443747,-4.060053,1.416773,-2.393889,-4.197910,1.629699
3573181179.880897,-4.079077,1.444174,-4.061452,1.416974,-2.393548,-4.198756,1.628914
3573181179.890898,-4.080439,1.444603,-4.062848,1.417178,-2.393208,-4.199600,1.628131
3573181179.900898,-4.081799,1.445035,-4.064242,1.417384,-2.392869,-4.200440,1.627350
3573181179.910899,-4.083157,1.445469,-4.065634,1.417592,-2.392531,-4.201278,1.626572
3573181179.920899,-4.084512,1.445905,-4.067024,1.417803,-2.392194,-4.202112,1.625796
3573181179.930894,-4.085866,1.446343,-4.068412,1.418016,-2.391858,-4.202944,1.625022
3573181179.940901,-4.087217,1.446784,-4.069797,1.418232,-2.391523,-4.203772,1.624250
3573181179.950898,-4.088566,1.447226,-4.071181,1.418450,-2.391188,-4.204598,1.623480
3573181179.960900,-4.089913,1.447672,-4.072563,1.418670,-2.390855,-4.205420,1.622713
3573181179.970901,-4.091258,1.448119,-4.073943,1.418893,-2.390523,-4.206240,1.621948
3573181179.980901,-4.092600,1.448569,-4.075320,1.419118,-2.390191,-4.207057,1.621186
3573181179.990901,-4.093941,1.449021,-4.076696,1.419346,-2.389861,-4.207870,1.620425
3573181180.000900,-4.095279,1.449475,-4.078069,1.419575,-2.389531,-4.208681,1.619667
3573181180.010901,-4.096615,1.449931,-4.079441,1.419808,-2.389202,-4.209489,1.618911
3573181180.020902,-4.097949,1.450390,-4.080810,1.420042,-2.388875,-4.210293,1.618158
3573181180.030902,-4.099281,1.450851,-4.082178,1.420279,-2.388548,-4.211095,1.617407
3573181180.040903,-4.100611,1.451314,-4.083543,1.420519,-2.388222,-4.211894,1.616658
3573181180.050902,-4.101938,1.451780,-4.084906,1.420761,-2.387898,-4.212689,1.615911
3573181180.060902,-4.103263,1.452248,-4.086267,1.421005,-2.387574,-4.213482,1.615167
3573181180.070903,-4.104586,1.452718,-4.087626,1.421251,-2.387251,-4.214272,1.614425
3573181180.080904,-4.105907,1.453190,-4.088983,1.421500,-2.386929,-4.215059,1.613685
3573181180.090904,-4.107225,1.453664,-4.090338,1.421751,-2.386608,-4.215843,1.612948
3573181180.100905,-4.108541,1.454141,-4.091690,1.422005,-2.386288,-4.216624,1.612213
3573181180.110903,-4.109855,1.454620,-4.093041,1.422261,-2.385970,-4.217402,1.611480
3573181180.120904,-4.111167,1.455101,-4.094390,1.422519,-2.385652,-4.218176,1.610750
3573181180.130900,-4.112477,1.455584,-4.095736,1.422780,-2.385335,-4.218948,1.610022
3573181180.140905,-4.113784,1.456070,-4.097080,1.423043,-2.385019,-4.219717,1.609296
3573181180.150906,-4.115089,1.456558,-4.098422,1.423308,-2.384704,-4.220484,1.608573
3573181180.160905,-4.116392,1.457048,-4.099762,1.423576,-2.384389,-4.221247,1.607852
3573181180.170906,-4.117692,1.457540,-4.101100,1.423846,-2.384076,-4.222007,1.607133
3573181180.180905,-4.118990,1.458034,-4.102436,1.424119,-2.383764,-4.222764,1.606417
3573181180.190907,-4.120286,1.458531,-4.103770,1.424394,-2.383453,-4.223518,1.605703
3573181180.200908,-4.121580,1.459030,-4.105101,1.424671,-2.383143,-4.224269,1.604991
3573181180.210908,-4.122871,1.459531,-4.106430,1.424951,-2.382834,-4.225018,1.604282
3573181180.220908,-4.124160,1.460034,-4.107758,1.425233,-2.382526,-4.225763,1.603575
3573181180.230907,-4.125447,1.460540,-4.109083,1.425517,-2.382219,-4.226505,1.602871
3573181180.240908,-4.126731,1.461047,-4.110406,1.425804,-2.381913,-4.227245,1.602169
3573181180.250908,-4.128013,1.461557,-4.111726,1.426093,-2.381607,-4.227981,1.601469
3573181180.260909,-4.129293,1.462069,-4.113045,1.426384,-2.381303,-4.228715,1.600772
3573181180.270908,-4.130570,1.462583,-4.114361,1.426678,-2.381000,-4.229445,1.600077
3573181180.280910,-4.131846,1.463099,-4.115675,1.426974,-2.380698,-4.230173,1.599384
3573181180.290910,-4.133118,1.463618,-4.116988,1.427272,-2.380397,-4.230898,1.598694
3573181180.300911,-4.134389,1.464138,-4.118297,1.427573,-2.380097,-4.231620,1.598006
3573181180.310910,-4.135657,1.464661,-4.119605,1.427876,-2.379798,-4.232338,1.597320
3573181180.320911,-4.136923,1.465186,-4.120911,1.428182,-2.379500,-4.233054,1.596637
3573181180.330911,-4.138186,1.465713,-4.122214,1.428489,-2.379203,-4.233767,1.595957
3573181180.340911,-4.139447,1.466242,-4.123515,1.428800,-2.378906,-4.234477,1.595278
3573181180.350912,-4.140706,1.466774,-4.124814,1.429112,-2.378611,-4.235184,1.594602
3573181180.360910,-4.141962,1.467307,-4.126111,1.429427,-2.378317,-4.235888,1.593929
3573181180.370912,-4.143216,1.467843,-4.127405,1.429744,-2.378024,-4.236590,1.593258
3573181180.380913,-4.144468,1.468381,-4.128698,1.430063,-2.377732,-4.237288,1.592589
3573181180.390913,-4.145717,1.468921,-4.129988,1.430385,-2.377441,-4.237983,1.591923
3573181180.400913,-4.146963,1.469463,-4.131276,1.430709,-2.377151,-4.238676,1.591259
3573181180.410913,-4.148208,1.470007,-4.132561,1.431036,-2.376862,-4.239365,1.590598
3573181180.420912,-4.149450,1.470553,-4.133845,1.431364,-2.376575,-4.240052,1.589939
3573181180.430909,-4.150689,1.471102,-4.135126,1.431695,-2.376288,-4.240736,1.589282
3573181180.440914,-4.151926,1.471652,-4.136405,1.432029,-2.376002,-4.241416,1.588628
3573181180.450915,-4.153161,1.472205,-4.137682,1.432364,-2.375717,-4.242094,1.587977
3573181180.460914,-4.154393,1.472760,-4.138956,1.432702,-2.375433,-4.242769,1.587327
3573181180.470915,-4.155623,1.473317,-4.140228,1.433042,-2.375150,-4.243441,1.586680
3573181180.480914,-4.156851,1.473875,-4.141498,1.433385,-2.374869,-4.244110,1.586036
3573181180.490916,-4.158076,1.474437,-4.142766,1.433730,-2.374588,-4.244776,1.585394
3573181180.500916,-4.159298,1.475000,-4.144032,1.434077,-2.374308,-4.245440,1.584755
3573181180.510916,-4.160518,1.475565,-4.145295,1.434426,-2.374030,-4.246100,1.584118
3573181180.520916,-4.161736,1.476132,-4.146556,1.434778,-2.373752,-4.246758,1.583483
3573181180.530917,-4.162951,1.476701,-4.147814,1.435132,-2.373475,-4.247412,1.582851
3573181180.540919,-4.164164,1.477273,-4.149071,1.435489,-2.373200,-4.248064,1.582221
3573181180.550918,-4.165374,1.477846,-4.150325,1.435847,-2.372926,-4.248713,1.581594
3573181180.560917,-4.166582,1.478422,-4.151577,1.436208,-2.372652,-4.249358,1.580969
3573181180.570918,-4.167787,1.478999,-4.152826,1.436571,-2.372380,-4.250001,1.580347
3573181180.580917,-4.168990,1.479579,-4.154073,1.436937,-2.372108,-4.250642,1.579727
3573181180.590918,-4.170190,1.480161,-4.155318,1.437304,-2.371838,-4.251279,1.579109
