Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181369.433708,-1.280985,1.930547,-1.228589,2.048009,-2.982075,-1.294961,2.897638
3573181369.443708,-1.283246,1.929766,-1.230725,2.047149,-2.981879,-1.296468,2.897396
3573181369.453709,-1.285508,1.928987,-1.232862,2.046292,-2.981683,-1.297977,2.897152
3573181369.463710,-1.287772,1.928212,-1.235000,2.045437,-2.981487,-1.299487,2.896909
3573181369.473711,-1.290036,1.927439,-1.237140,2.044585,-2.981291,-1.300999,2.896664
3573181369.483710,-1.292301,1.926670,-1.239280,2.043735,-2.981094,-1.302512,2.896420
3573181369.493710,-1.294568,1.925903,-1.241422,2.042888,-2.980897,-1.304027,2.896174
3573181369.503712,-1.296835,1.925140,-1.243566,2.042044,-2.980700,-1.305544,2.895928
3573181369.513710,-1.299104,1.924379,-1.245711,2.041203,-2.980503,-1.307062,2.895682
3573181369.523711,-1.301373,1.923621,-1.247857,2.040363,-2.980305,-1.308582,2.895435
3573181369.533707,-1.303644,1.922867,-1.250004,2.039527,-2.980107,-1.310103,2.895187
3573181369.543713,-1.305915,1.922115,-1.252152,2.038693,-2.979909,-1.311626,2.894939
3573181369.553712,-1.308187,1.921366,-1.254302,2.037862,-2.979711,-1.313150,2.894690
3573181369.563710,-1.310461,1.920620,-1.256453,2.037033,-2.979512,-1.314676,2.894440
3573181369.573713,-1.312735,1.919877,-1.258605,2.036207,-2.979314,-1.316204,2.894191
3573181369.583714,-1.315011,1.919138,-1.260759,2.035384,-2.979115,-1.317733,2.893940
3573181369.593713,-1.317287,1.918401,-1.262913,2.034563,-2.978915,-1.319263,2.893689
3573181369.603713,-1.319564,1.917667,-1.265069,2.033745,-2.978716,-1.320795,2.893437
3573181369.613713,-1.321842,1.916936,-1.267226,2.032929,-2.978516,-1.322329,2.893185
3573181369.623713,-1.324122,1.916208,-1.269385,2.032116,-2.978316,-1.323865,2.892932
3573181369.633710,-1.326402,1.915483,-1.271544,2.031306,-2.978116,-1.325401,2.892679
3573181369.643714,-1.328683,1.914761,-1.273705,2.030498,-2.977915,-1.326940,2.892425
3573181369.653715,-1.330965,1.914042,-1.275867,2.029693,-2.977714,-1.328480,2.892171
3573181369.663713,-1.333247,1.913326,-1.278030,2.028891,-2.977513,-1.330021,2.891916
3573181369.673716,-1.335531,1.912613,-1.280194,2.028091,-2.977312,-1.331565,2.891660
3573181369.683717,-1.337816,1.911903,-1.282360,2.027294,-2.977111,-1.333109,2.891404
3573181369.693717,-1.340102,1.911196,-1.284527,2.026499,-2.976909,-1.334655,2.891147
3573181369.703716,-1.342388,1.910492,-1.286695,2.025707,-2.976707,-1.336203,2.890889
3573181369.713715,-1.344675,1.909791,-1.288864,2.024918,-2.976505,-1.337752,2.890632
3573181369.723717,-1.346964,1.909092,-1.291034,2.024131,-2.976302,-1.339303,2.890373
3573181369.733717,-1.349253,1.908397,-1.293205,2.023347,-2.976100,-1.340856,2.890114
3573181369.743718,-1.351543,1.907705,-1.295378,2.022566,-2.975897,-1.342410,2.889854
3573181369.753718,-1.353834,1.907016,-1.297551,2.021787,-2.975694,-1.343965,2.889594
3573181369.763718,-1.356125,1.906329,-1.299726,2.021011,-2.975490,-1.345522,2.889333
3573181369.773718,-1.358418,1.905646,-1.301902,2.020237,-2.975287,-1.347081,2.889072
3573181369.783718,-1.360711,1.904966,-1.304079,2.019466,-2.975083,-1.348641,2.888810
3573181369.793719,-1.363005,1.904288,-1.306257,2.018698,-2.974879,-1.350202,2.888547
3573181369.803720,-1.365300,1.903614,-1.308436,2.017932,-2.974674,-1.351766,2.888284
3573181369.813720,-1.367596,1.902943,-1.310617,2.017169,-2.974470,-1.353330,2.888020
3573181369.823720,-1.369893,1.902274,-1.312798,2.016409,-2.974265,-1.354897,2.887756
3573181369.833716,-1.372190,1.901609,-1.314981,2.015651,-2.974060,-1.356464,2.887491
3573181369.843720,-1.374489,1.900946,-1.317164,2.014896,-2.973854,-1.358034,2.887225
3573181369.853721,-1.376788,1.900286,-1.319349,2.014143,-2.973649,-1.359604,2.886959
3573181369.863719,-1.379088,1.899630,-1.321535,2.013393,-2.973443,-1.361177,2.886692
3573181369.873721,-1.381388,1.898976,-1.323722,2.012646,-2.973237,-1.362751,2.886425
3573181369.883722,-1.383690,1.898325,-1.325910,2.011901,-2.973031,-1.364326,2.886157
3573181369.893722,-1.385992,1.897678,-1.328099,2.011159,-2.972824,-1.365903,2.885888
3573181369.903722,-1.388295,1.897033,-1.330289,2.010420,-2.972617,-1.367481,2.885619
3573181369.913723,-1.390599,1.896391,-1.332480,2.009683,-2.972410,-1.369061,2.885349
3573181369.923724,-1.392903,1.895752,-1.334672,2.008949,-2.972203,-1.370643,2.885079
3573181369.933722,-1.395209,1.895116,-1.336865,2.008218,-2.971995,-1.372226,2.884808
3573181369.943723,-1.397515,1.894484,-1.339060,2.007489,-2.971788,-1.373810,2.884537
3573181369.953723,-1.399821,1.893854,-1.341255,2.006763,-2.971580,-1.375396,2.884265
3573181369.963722,-1.402129,1.893227,-1.343451,2.006039,-2.971371,-1.376984,2.883992
3573181369.973724,-1.404437,1.892603,-1.345649,2.005318,-2.971163,-1.378573,2.883719
3573181369.983724,-1.406746,1.891981,-1.347847,2.004600,-2.970954,-1.380163,2.883445
3573181369.993725,-1.409056,1.891363,-1.350046,2.003885,-2.970745,-1.381755,2.883170
3573181370.003725,-1.411366,1.890748,-1.352247,2.003172,-2.970536,-1.383349,2.882895
3573181370.013725,-1.413677,1.890136,-1.354448,2.002461,-2.970326,-1.384944,2.882619
3573181370.023725,-1.415989,1.889526,-1.356650,2.001754,-2.970117,-1.386540,2.882343
3573181370.033720,-1.418301,1.888920,-1.358854,2.001048,-2.969907,-1.388138,2.882066
3573181370.043726,-1.420614,1.888317,-1.361058,2.000346,-2.969697,-1.389738,2.881789
3573181370.053726,-1.422928,1.887716,-1.363263,1.999646,-2.969486,-1.391339,2.881511
3573181370.063726,-1.425242,1.887119,-1.365470,1.998949,-2.969275,-1.392941,2.881232
3573181370.073726,-1.427557,1.886524,-1.367677,1.998254,-2.969065,-1.394545,2.880953
3573181370.083727,-1.429873,1.885932,-1.369885,1.997563,-2.968853,-1.396151,2.880673
3573181370.093728,-1.432190,1.885344,-1.372094,1.996873,-2.968642,-1.397758,2.880392
3573181370.103729,-1.434507,1.884758,-1.374304,1.996187,-2.968430,-1.399366,2.880111
3573181370.113728,-1.436824,1.884175,-1.376515,1.995503,-2.968219,-1.400976,2.879829
3573181370.123729,-1.439143,1.883595,-1.378727,1.994821,-2.968006,-1.402587,2.879547
3573181370.133724,-1.441462,1.883018,-1.380940,1.994142,-2.967794,-1.404200,2.879264
3573181370.143729,-1.443781,1.882444,-1.383154,1.993466,-2.967581,-1.405815,2.878980
3573181370.153729,-1.446101,1.881873,-1.385368,1.992793,-2.967369,-1.407430,2.878696
3573181370.163730,-1.448422,1.881305,-1.387584,1.992122,-2.967156,-1.409048,2.878411
3573181370.173729,-1.450744,1.880740,-1.389801,1.991454,-2.966942,-1.410666,2.878126
3573181370.183730,-1.453066,1.880177,-1.392018,1.990788,-2.966729,-1.412287,2.877840
3573181370.193730,-1.455388,1.879618,-1.394236,1.990125,-2.966515,-1.413908,2.877553
3573181370.203731,-1.457711,1.879061,-1.396456,1.989465,-2.966301,-1.415531,2.877266
3573181370.213730,-1.460035,1.878508,-1.398676,1.988807,-2.966087,-1.417156,2.876978
3573181370.223732,-1.462359,1.877957,-1.400897,1.988152,-2.965872,-1.418782,2.876689
3573181370.233731,-1.464684,1.877409,-1.403118,1.987500,-2.965657,-1.420410,2.876400
3573181370.243732,-1.467010,1.876865,-1.405341,1.986850,-2.965442,-1.422038,2.876110
3573181370.253733,-1.469336,1.876323,-1.407565,1.986203,-2.965227,-1.423669,2.875820
3573181370.263732,-1.471662,1.875784,-1.409789,1.985558,-2.965012,-1.425301,2.875529
3573181370.273732,-1.473989,1.875248,-1.412014,1.984916,-2.964796,-1.426934,2.875237
3573181370.283733,-1.476317,1.874714,-1.414241,1.984277,-2.964580,-1.428569,2.874945
3573181370.293733,-1.478645,1.874184,-1.416468,1.983640,-2.964364,-1.430205,2.874652
3573181370.303734,-1.480974,1.873657,-1.418695,1.983006,-2.964147,-1.431843,2.874359
3573181370.313734,-1.483303,1.873132,-1.420924,1.982374,-2.963931,-1.433482,2.874065
3573181370.323734,-1.485633,1.872611,-1.423153,1.981746,-2.963714,-1.435122,2.873770
3573181370.333730,-1.487963,1.872092,-1.425384,1.981119,-2.963496,-1.436764,2.873474
3573181370.343734,-1.490294,1.871576,-1.427615,1.980496,-2.963279,-1.438407,2.873178
3573181370.353734,-1.492625,1.871063,-1.429847,1.979875,-2.963061,-1.440052,2.872882
3573181370.363736,-1.494957,1.870553,-1.432079,1.979256,-2.962844,-1.441698,2.872585
3573181370.373735,-1.497289,1.870046,-1.434313,1.978641,-2.962625,-1.443346,2.872287
3573181370.383736,-1.499622,1.869542,-1.436547,1.978027,-2.962407,-1.444995,2.871988
3573181370.393736,-1.501955,1.869041,-1.438782,1.977417,-2.962189,-1.446645,2.871689
3573181370.403736,-1.504289,1.868542,-1.441018,1.976809,-2.961970,-1.448297,2.871389
3573181370.413737,-1.506623,1.868046,-1.443255,1.976204,-2.961751,-1.449950,2.871089
3573181370.423738,-1.508957,1.867554,-1.445492,1.975601,-2.961531,-1.451605,2.870788
3573181370.433736,-1.511292,1.867064,-1.447730,1.975001,-2.961312,-1.453261,2.870486
3573181370.443738,-1.513628,1.866577,-1.449969,1.974403,-2.961092,-1.454919,2.870184
3573181370.453738,-1.515964,1.866093,-1.452209,1.973808,-2.960872,-1.456578,2.869881
3573181370.463737,-1.518300,1.865612,-1.454449,1.973216,-2.960652,-1.458238,2.869578
3573181370.473739,-1.520637,1.865133,-1.456690,1.972626,-2.960431,-1.459900,2.869273
3573181370.483739,-1.522974,1.864658,-1.458932,1.972039,-2.960210,-1.461563,2.868969
3573181370.493739,-1.525312,1.864185,-1.461175,1.971455,-2.959990,-1.463227,2.868663
3573181370.503739,-1.527650,1.863715,-1.463418,1.970873,-2.959768,-1.464893,2.868357
3573181370.513739,-1.529988,1.863248,-1.465662,1.970293,-2.959547,-1.466560,2.868050
3573181370.523741,-1.532327,1.862784,-1.467907,1.969717,-2.959325,-1.468229,2.867743
3573181370.533735,-1.534666,1.862323,-1.470153,1.969143,-2.959103,-1.469899,2.867435
3573181370.543741,-1.537006,1.861865,-1.472399,1.968571,-2.958881,-1.471570,2.867126
3573181370.553740,-1.539346,1.861409,-1.474646,1.968002,-2.958659,-1.473243,2.866817
3573181370.563740,-1.541686,1.860957,-1.476893,1.967436,-2.958436,-1.474917,2.866507
3573181370.573741,-1.544027,1.860507,-1.479142,1.966872,-2.958213,-1.476593,2.866197
3573181370.583742,-1.546368,1.860060,-1.481391,1.966311,-2.957990,-1.478270,2.865885
3573181370.593742,-1.548710,1.859616,-1.483640,1.965752,-2.957767,-1.479948,2.865573
3573181370.603742,-1.551052,1.859174,-1.485891,1.965196,-2.957543,-1.481628,2.865261
3573181370.613742,-1.553394,1.858736,-1.488142,1.964643,-2.957319,-1.483309,2.864948
3573181370.623742,-1.555736,1.858300,-1.490393,1.964092,-2.957095,-1.484991,2.864634
3573181370.633739,-1.558079,1.857867,-1.492646,1.963544,-2.956871,-1.486675,2.864320
3573181370.643742,-1.560423,1.857437,-1.494898,1.962998,-2.956647,-1.488360,2.864005
3573181370.653744,-1.562766,1.857010,-1.497152,1.962455,-2.956422,-1.490046,2.863689
3573181370.663743,-1.565110,1.856586,-1.499406,1.961914,-2.956197,-1.491734,2.863373
3573181370.673745,-1.567454,1.856164,-1.501661,1.961376,-2.955972,-1.493423,2.863056
3573181370.683744,-1.569799,1.855746,-1.503917,1.960841,-2.955746,-1.495113,2.862738
3573181370.693744,-1.572144,1.855330,-1.506173,1.960308,-2.955520,-1.496805,2.862420
3573181370.703744,-1.574489,1.854916,-1.508430,1.959778,-2.955295,-1.498498,2.862101
3573181370.713745,-1.576834,1.854506,-1.510687,1.959250,-2.955068,-1.500193,2.861781
3573181370.723746,-1.579180,1.854099,-1.512945,1.958725,-2.954842,-1.501889,2.861461
3573181370.733746,-1.581526,1.853694,-1.515203,1.958203,-2.954615,-1.503586,2.861140
3573181370.743746,-1.583872,1.853292,-1.517463,1.957682,-2.954389,-1.505284,2.860819
3573181370.753747,-1.586219,1.852893,-1.519722,1.957165,-2.954161,-1.506984,2.860496
3573181370.763748,-1.588566,1.852497,-1.521983,1.956650,-2.953934,-1.508685,2.860174
3573181370.773747,-1.590913,1.852103,-1.524244,1.956138,-2.953707,-1.510387,2.859850
3573181370.783748,-1.593260,1.851712,-1.526505,1.955628,-2.953479,-1.512091,2.859526
3573181370.793748,-1.595608,1.851324,-1.528767,1.955121,-2.953251,-1.513796,2.859201
3573181370.803748,-1.597956,1.850939,-1.531030,1.954616,-2.953022,-1.515502,2.858876
3573181370.813748,-1.600304,1.850557,-1.533293,1.954114,-2.952794,-1.517210,2.858550
3573181370.823750,-1.602652,1.850177,-1.535557,1.953614,-2.952565,-1.518919,2.858223
3573181370.833744,-1.605001,1.849800,-1.537821,1.953117,-2.952336,-1.520629,2.857896
3573181370.843749,-1.607350,1.849426,-1.540086,1.952623,-2.952107,-1.522341,2.857568
3573181370.853749,-1.609699,1.849055,-1.542351,1.952131,-2.951878,-1.524053,2.857239
3573181370.863747,-1.612048,1.848686,-1.544617,1.951641,-2.951648,-1.525767,2.856910
3573181370.873748,-1.614397,1.848321,-1.546884,1.951154,-2.951418,-1.527483,2.856580
3573181370.883749,-1.616747,1.847958,-1.549151,1.950670,-2.951188,-1.529200,2.856249
3573181370.893751,-1.619097,1.847597,-1.551418,1.950188,-2.950958,-1.530917,2.855918
3573181370.903751,-1.621447,1.847240,-1.553686,1.949709,-2.950727,-1.532637,2.855586
3573181370.913751,-1.623797,1.846885,-1.555955,1.949232,-2.950496,-1.534357,2.855253
3573181370.923751,-1.626148,1.846533,-1.558224,1.948758,-2.950265,-1.536079,2.854920
3573181370.933752,-1.628498,1.846184,-1.560493,1.948286,-2.950034,-1.537802,2.854586
3573181370.943753,-1.630849,1.845837,-1.562764,1.947817,-2.949802,-1.539526,2.854251
3573181370.953753,-1.633200,1.845493,-1.565034,1.947350,-2.949571,-1.541252,2.853916
3573181370.963752,-1.635552,1.845152,-1.567305,1.946886,-2.949339,-1.542979,2.853580
3573181370.973753,-1.637903,1.844814,-1.569577,1.946424,-2.949107,-1.544707,2.853243
3573181370.983753,-1.640254,1.844478,-1.571849,1.945965,-2.948874,-1.546436,2.852906
3573181370.993754,-1.642606,1.844145,-1.574121,1.945508,-2.948642,-1.548167,2.852568
3573181371.003752,-1.644958,1.843815,-1.576394,1.945054,-2.948409,-1.549899,2.852230
3573181371.013754,-1.647310,1.843488,-1.578667,1.944602,-2.948176,-1.551632,2.851890
3573181371.023755,-1.649662,1.843163,-1.580941,1.944153,-2.947942,-1.553366,2.851550
3573181371.033749,-1.652014,1.842841,-1.583215,1.943707,-2.947709,-1.555102,2.851210
3573181371.043756,-1.654366,1.842521,-1.585490,1.943262,-2.947475,-1.556838,2.850869
3573181371.053754,-1.656719,1.842205,-1.587765,1.942821,-2.947241,-1.558576,2.850527
3573181371.063754,-1.659072,1.841891,-1.590041,1.942381,-2.947007,-1.560316,2.850184
3573181371.073756,-1.661424,1.841580,-1.592317,1.941945,-2.946772,-1.562056,2.849841
3573181371.083756,-1.663777,1.841271,-1.594593,1.941511,-2.946537,-1.563798,2.849497
3573181371.093756,-1.666130,1.840965,-1.596870,1.941079,-2.946302,-1.565541,2.849152
3573181371.103756,-1.668483,1.840662,-1.599147,1.940650,-2.946067,-1.567285,2.848807
3573181371.113757,-1.670836,1.840362,-1.601425,1.940223,-2.945832,-1.569030,2.848461
3573181371.123758,-1.673189,1.840064,-1.603703,1.939799,-2.945596,-1.570777,2.848115
3573181371.133753,-1.675543,1.839769,-1.605982,1.939377,-2.945360,-1.572525,2.847768
3573181371.143758,-1.677896,1.839476,-1.608261,1.938957,-2.945124,-1.574274,2.847420
3573181371.153758,-1.680249,1.839186,-1.610540,1.938541,-2.944888,-1.576024,2.847071
3573181371.163755,-1.682603,1.838899,-1.612820,1.938126,-2.944652,-1.577775,2.846722
3573181371.173759,-1.684956,1.838615,-1.615100,1.937714,-2.944415,-1.579528,2.846372
3573181371.183760,-1.687310,1.838333,-1.617380,1.937305,-2.944178,-1.581281,2.846021
3573181371.193758,-1.689664,1.838054,-1.619661,1.936898,-2.943941,-1.583036,2.845670
3573181371.203760,-1.692017,1.837778,-1.621942,1.936493,-2.943703,-1.584792,2.845318
3573181371.213759,-1.694371,1.837504,-1.624224,1.936091,-2.943466,-1.586550,2.844966
3573181371.223760,-1.696725,1.837233,-1.626506,1.935691,-2.943228,-1.588308,2.844612
3573181371.233760,-1.699079,1.836964,-1.628788,1.935294,-2.942990,-1.590068,2.844258
3573181371.243760,-1.701433,1.836698,-1.631070,1.934899,-2.942751,-1.591829,2.843904
3573181371.253761,-1.703787,1.836435,-1.633353,1.934507,-2.942513,-1.593591,2.843549
3573181371.263761,-1.706141,1.836175,-1.635637,1.934117,-2.942274,-1.595354,2.843193
3573181371.273762,-1.708495,1.835917,-1.637920,1.933730,-2.942035,-1.597118,2.842836
3573181371.283762,-1.710849,1.835661,-1.640204,1.933345,-2.941796,-1.598884,2.842479
3573181371.293761,-1.713202,1.835409,-1.642488,1.932962,-2.941556,-1.600650,2.842121
3573181371.303761,-1.715556,1.835159,-1.644773,1.932582,-2.941317,-1.602418,2.841762
3573181371.313762,-1.717910,1.834911,-1.647058,1.932205,-2.941077,-1.604187,2.841403
3573181371.323763,-1.720264,1.834666,-1.649343,1.931829,-2.940837,-1.605957,2.841043
3573181371.333759,-1.722618,1.834424,-1.651628,1.931456,-2.940596,-1.607728,2.840682
3573181371.343763,-1.724972,1.834184,-1.653914,1.931086,-2.940356,-1.609501,2.840321
3573181371.353764,-1.727326,1.833947,-1.656200,1.930718,-2.940115,-1.611274,2.839959
3573181371.363765,-1.729680,1.833713,-1.658487,1.930352,-2.939874,-1.613049,2.839596
3573181371.373764,-1.732034,1.833481,-1.660773,1.929989,-2.939633,-1.614824,2.839233
3573181371.383766,-1.734388,1.833252,-1.663060,1.929628,-2.939391,-1.616601,2.838869
3573181371.393764,-1.736742,1.833025,-1.665348,1.929270,-2.939150,-1.618379,2.838504
3573181371.403766,-1.739095,1.832801,-1.667635,1.928914,-2.938908,-1.620158,2.838139
3573181371.413765,-1.741449,1.832580,-1.669923,1.928561,-2.938666,-1.621938,2.837773
3573181371.423767,-1.743803,1.832361,-1.672211,1.928209,-2.938423,-1.623720,2.837406
3573181371.433766,-1.746156,1.832145,-1.674499,1.927861,-2.938181,-1.625502,2.837038
3573181371.443767,-1.748510,1.831931,-1.676788,1.927514,-2.937938,-1.627286,2.836670
3573181371.453767,-1.750863,1.831720,-1.679076,1.927170,-2.937695,-1.629070,2.836302
3573181371.463765,-1.753217,1.831511,-1.681365,1.926829,-2.937452,-1.630856,2.835932
3573181371.473768,-1.755570,1.831305,-1.683655,1.926490,-2.937208,-1.632643,2.835562
3573181371.483767,-1.757923,1.831102,-1.685944,1.926153,-2.936965,-1.634431,2.835191
3573181371.493768,-1.760276,1.830901,-1.688234,1.925818,-2.936721,-1.636220,2.834820
3573181371.503768,-1.762629,1.830703,-1.690524,1.925486,-2.936477,-1.638010,2.834448
3573181371.513768,-1.764982,1.830507,-1.692814,1.925157,-2.936232,-1.639801,2.834075
3573181371.523769,-1.767335,1.830314,-1.695104,1.924829,-2.935988,-1.641593,2.833701
3573181371.533768,-1.769688,1.830123,-1.697395,1.924504,-2.935743,-1.643386,2.833327
3573181371.543769,-1.772041,1.829935,-1.699686,1.924182,-2.935498,-1.645181,2.832952
3573181371.553769,-1.774393,1.829749,-1.701977,1.923861,-2.935253,-1.646976,2.832576
3573181371.563770,-1.776746,1.829566,-1.704268,1.923544,-2.935008,-1.648773,2.832200
3573181371.573770,-1.779098,1.829385,-1.706559,1.923228,-2.934762,-1.650570,2.831823
3573181371.583770,-1.781450,1.829207,-1.708851,1.922915,-2.934516,-1.652369,2.831446
3573181371.593771,-1.783802,1.829032,-1.711143,1.922604,-2.934270,-1.654168,2.831067
3573181371.603772,-1.786154,1.828859,-1.713434,1.922296,-2.934024,-1.655969,2.830688
3573181371.613771,-1.788506,1.828688,-1.715727,1.921989,-2.933777,-1.657771,2.830309
3573181371.623772,-1.790858,1.828520,-1.718019,1.921686,-2.933531,-1.659573,2.829928
3573181371.633767,-1.793209,1.828355,-1.720311,1.921384,-2.933284,-1.661377,2.829547
3573181371.643772,-1.795561,1.828192,-1.722604,1.921085,-2.933037,-1.663182,2.829165
3573181371.653772,-1.797912,1.828031,-1.724897,1.920788,-2.932789,-1.664988,2.828783
3573181371.663773,-1.800263,1.827873,-1.727190,1.920494,-2.932542,-1.666795,2.828400
3573181371.673772,-1.802614,1.827718,-1.729483,1.920202,-2.932294,-1.668603,2.828016
3573181371.683774,-1.804965,1.827565,-1.731776,1.919912,-2.932046,-1.670412,2.827632
3573181371.693773,-1.807315,1.827414,-1.734069,1.919625,-2.931798,-1.672222,2.827247
3573181371.703773,-1.809666,1.827266,-1.736363,1.919339,-2.931549,-1.674032,2.826861
3573181371.713774,-1.812016,1.827121,-1.738656,1.919057,-2.931301,-1.675844,2.826474
3573181371.723773,-1.814366,1.826978,-1.740950,1.918776,-2.931052,-1.677657,2.826087
3573181371.733774,-1.816716,1.826837,-1.743244,1.918498,-2.930803,-1.679471,2.825699
3573181371.743775,-1.819065,1.826699,-1.745538,1.918222,-2.930554,-1.681286,2.825311
3573181371.753776,-1.821415,1.826563,-1.747832,1.917948,-2.930304,-1.683102,2.824921
